date,TFT,DLinear,LSTM,y_true_dl,y_gapfilled,persistence,tower,anchor_year,variant
2021-09-22,10.040060591908968,-78.5580802189861,-17.543182605559196,,4.5749208333333335,22.553070833333333,2,2020,A_removal
2021-09-23,10.033558867930878,-31.917263845830348,-18.909274256109256,,4.407745833333333,22.553070833333333,2,2020,A_removal
2021-09-24,1.579972754321716,-45.04927160183797,-16.715985553921655,,2.0895166666666665,22.553070833333333,2,2020,A_removal
2021-09-25,10.894646629733415,-9.70994401869575,-27.09071926385377,,16.675866666666668,22.553070833333333,2,2020,A_removal
2021-09-26,3.706478956524279,-38.045808136948835,-21.972466950635408,,27.4901,22.553070833333333,2,2020,A_removal
2021-09-27,52.474992233260764,-44.141471830275805,-49.83161804271731,,31.1896625,22.553070833333333,2,2020,A_removal
2021-09-28,60.67039687175293,-35.62257039853648,-45.7710793637807,,26.588975,22.553070833333333,2,2020,A_removal
2021-09-29,16.317526888827615,-44.20625373007624,-29.190411029728693,,-4.317933333333333,22.553070833333333,2,2020,A_removal
2021-09-30,15.643110417378466,-36.631675351245576,-35.392858767349935,,43.42125833333333,22.553070833333333,2,2020,A_removal
2021-10-01,9.22567884132468,-37.642034099312696,-34.71774560885933,,-3.0703541666666667,22.553070833333333,2,2020,A_removal
2021-10-02,15.169494151446543,-11.516529589275706,-41.83799751473089,,2.6540375,22.553070833333333,2,2020,A_removal
2021-10-03,7.1031916632068715,-10.813873736899495,-38.18026099655526,,-1.5979208333333332,22.553070833333333,2,2020,A_removal
2021-10-04,37.15537358605013,-34.742888286186826,-41.644326935906975,,10.094870833333331,22.553070833333333,2,2020,A_removal
2021-10-05,8.00595858347333,-31.27246434315566,-36.11526746079562,,-1.616775,22.553070833333333,2,2020,A_removal
2021-10-06,7.241934906185179,-16.05559521725354,-35.861800487973596,,-0.8278541666666669,22.553070833333333,2,2020,A_removal
2021-10-07,5.084121050660087,-14.571427945279538,-37.54818492014692,,133.24047083333332,22.553070833333333,2,2020,A_removal
2021-10-08,4.206765810419256,9.929261645461338,-33.288493089785334,,2.965195833333333,22.553070833333333,2,2020,A_removal
2021-10-09,12.236340493589069,0.9694508348752606,-24.007740343174646,,22.864841666666667,22.553070833333333,2,2020,A_removal
2021-10-10,13.620052385130293,31.99004414012677,-20.374404611582122,,7.018987500000001,22.553070833333333,2,2020,A_removal
2021-10-11,7.951706147826826,39.889203429083295,-12.845304135382776,,13.6763875,22.553070833333333,2,2020,A_removal
2021-10-12,4.3283127572481135,34.21126618804507,-11.596115918880514,,3.964208333333333,22.553070833333333,2,2020,A_removal
2021-10-13,10.80161210409824,36.78318509133703,0.38724650903191105,,3.2402083333333334,22.553070833333333,2,2020,A_removal
2021-10-14,15.911802105763854,14.630374759283313,3.7685582453002553,,1.2616333333333332,22.553070833333333,2,2020,A_removal
2021-10-15,4.339460325581058,20.238290728979678,-20.86440119153167,,9.110266666666666,22.553070833333333,2,2020,A_removal
2021-10-16,1.8263868640319743,57.272336959445056,-12.252028944906215,,9.826129166666666,22.553070833333333,2,2020,A_removal
2021-10-17,4.044779299274069,64.16531063577168,-1.8937726284070777,,10.7785,22.553070833333333,2,2020,A_removal
2021-10-18,5.423387082901627,88.92984625084864,-7.953807018734551,,6.5326958333333325,22.553070833333333,2,2020,A_removal
2021-10-19,83.92032302872849,61.27878809366166,-22.77717358435666,,7.1475875,22.553070833333333,2,2020,A_removal
2021-10-20,112.70559188720836,61.76154381994593,-20.31870345449306,,28.22495,22.553070833333333,2,2020,A_removal
2021-10-21,9.49160163456736,65.57403874740203,-15.014251402246828,,9.1122375,22.553070833333333,2,2020,A_removal
2021-10-22,8.385718609802552,52.29805967353741,-12.806095209541581,,7.155670833333333,22.553070833333333,2,2020,A_removal
2021-10-23,6.1851053960031095,42.713532342727376,-15.953911671826972,,5.334270833333334,22.553070833333333,2,2020,A_removal
2021-10-24,6.628251524771713,51.698990316347135,-19.597912082870153,,3.8625375,22.553070833333333,2,2020,A_removal
2021-10-25,5.488980224779425,39.36873739626151,-23.477251366396104,,4.155758333333334,22.553070833333333,2,2020,A_removal
2021-10-26,5.002629148149936,74.04242854780932,-20.692694288195526,,0.3517416666666667,22.553070833333333,2,2020,A_removal
2021-10-27,4.032313125835117,43.54083325906913,-23.3715430636812,,-0.8410500000000001,22.553070833333333,2,2020,A_removal
2021-10-28,100.46802348793972,65.91072731447639,8.40563505951991,,46.822720833333335,22.553070833333333,2,2020,A_removal
2021-10-29,34.532269463811076,62.69235333294546,-10.496604160059633,,45.1945625,22.553070833333333,2,2020,A_removal
2021-10-30,25.714196142134483,61.968876316827846,-1.9734442754474912,,7.3715875,22.553070833333333,2,2020,A_removal
2021-10-31,50.79340200529532,89.67213761624407,27.99466340686166,,74.70457916666668,22.553070833333333,2,2020,A_removal
2021-11-01,5.0011314515381855,67.86964902105638,6.415943434316205,,8.79905,22.553070833333333,2,2020,A_removal
2021-11-02,0.3165559248682257,67.29628988761306,6.789537356470419,,12.7688125,22.553070833333333,2,2020,A_removal
2021-11-03,5.620040091001556,48.81823226532106,8.928480706904338,,10.568283333333332,22.553070833333333,2,2020,A_removal
2021-11-04,4.168928340333423,52.51316718542057,5.028080999871918,,13.077220833333334,22.553070833333333,2,2020,A_removal
2021-11-05,3.6774784231874946,51.71915119732603,0.8436762422513766,,7.711458333333334,22.553070833333333,2,2020,A_removal
2021-11-06,11.287497893972613,45.71531966770351,-5.4912416519619,,2.021,22.553070833333333,2,2020,A_removal
2021-11-07,9.127466464214649,42.57240246642141,-12.154637237435963,,-0.0679374999999999,22.553070833333333,2,2020,A_removal
2021-11-08,8.967653632325437,43.78144604738111,-11.597473578942754,,2.3590166666666668,22.553070833333333,2,2020,A_removal
2021-11-09,3.7482476607410717,35.82079236198524,-12.931649089669008,,3.2251583333333333,22.553070833333333,2,2020,A_removal
2021-11-10,4.7973200506057765,44.64572650787716,-14.767958512923087,,24.258291666666665,22.553070833333333,2,2020,A_removal
2021-11-11,0.7103605880056421,36.42945853963596,-13.987111085541528,,9.694020833333331,22.553070833333333,2,2020,A_removal
2021-11-12,8.13621604951777,51.359152423062824,-10.607342482021522,,5.801945833333334,22.553070833333333,2,2020,A_removal
2021-11-13,-0.10202306323026278,46.17748978055772,-13.140791799967246,,12.0197625,22.553070833333333,2,2020,A_removal
2021-11-14,0.2758248979052951,47.36155204542683,-13.218504855442461,,10.187841666666666,22.553070833333333,2,2020,A_removal
2021-11-15,0.3750451036848972,45.20216404080429,-8.238722740211415,,49.56771666666666,22.553070833333333,2,2020,A_removal
2021-11-16,0.9208773856089465,48.02907009742171,-8.392564914422564,,9.465675,22.553070833333333,2,2020,A_removal
2021-11-17,0.39984400983303203,42.07757710508929,-10.565551776389839,,10.122875,22.553070833333333,2,2020,A_removal
2021-11-18,0.7959540371571165,39.255823479691685,-10.071107561427652,,5.630816666666667,22.553070833333333,2,2020,A_removal
2021-11-19,0.5864152196390933,21.861850925554336,-9.807543455574432,,10.043466666666667,22.553070833333333,2,2020,A_removal
2021-11-20,-1.483282103462443,2.360338328829812,-6.495713496972257,,11.600808333333331,22.553070833333333,2,2020,A_removal
2021-11-21,-3.5769109679686153,7.146511071223358,-7.674674335610234,,12.882604166666669,22.553070833333333,2,2020,A_removal
2021-11-22,1.1779228587238322,40.65423838261154,-7.139003251982103,,20.8952125,22.553070833333333,2,2020,A_removal
2021-11-23,0.6641058171499026,25.952860912090046,-1.4292080631753379,,10.325020833333332,22.553070833333333,2,2020,A_removal
2021-11-24,4.998748832192177,11.176743513251495,-3.6362699670326037,,8.3320125,22.553070833333333,2,2020,A_removal
2021-11-25,0.5571776534270612,14.793829982814941,-1.3128610471858337,,9.767379166666666,22.553070833333333,2,2020,A_removal
2021-11-26,16.153133177149357,-7.645009834195662,11.193009467822321,,28.54135833333333,22.553070833333333,2,2020,A_removal
2021-11-27,-3.8970247438901424,20.981919352441878,3.8317710461763,,36.73737083333334,22.553070833333333,2,2020,A_removal
2021-11-28,3.0016801378656055,15.782547777868103,-0.041675770112306054,,10.2599125,22.553070833333333,2,2020,A_removal
2021-11-29,2.9766108386597807,19.692094070415465,-0.3505805288091324,,9.996233333333333,22.553070833333333,2,2020,A_removal
2021-11-30,6.218644669951118,15.750488824076001,-1.6246665986932385,,19.086604166666667,22.553070833333333,2,2020,A_removal
2021-12-01,3.502093409294048,22.27228992416542,8.29204973182641,,51.261,22.553070833333333,2,2020,A_removal
2021-12-02,-4.1458284961427125,5.2421350268980405,7.256064222721079,,13.429454166666666,22.553070833333333,2,2020,A_removal
2021-12-03,12.232723547492697,14.26577626240487,-4.0028493121985775,,8.207783333333333,22.553070833333333,2,2020,A_removal
2021-12-04,0.590056746922528,12.505929808721703,4.028186620754468,,31.328554166666667,22.553070833333333,2,2020,A_removal
2021-12-05,0.4951768764585722,35.07538505546336,-0.0012019205519209208,,13.3695,22.553070833333333,2,2020,A_removal
2021-12-06,2.56750438657582,28.005372367916124,0.0630792029960503,,8.006775,22.553070833333333,2,2020,A_removal
2021-12-07,2.7170563286654215,41.348044405770565,14.031659654923487,,15.92195,22.553070833333333,2,2020,A_removal
2021-12-08,1.4059713101000852,28.437162982150852,2.958122360305424,,14.564516666666668,22.553070833333333,2,2020,A_removal
2021-12-09,9.70840770446057,24.422424696478515,7.468879292204065,,31.151391666666665,22.553070833333333,2,2020,A_removal
2021-12-10,1.1748203617567015,22.243375659766116,7.626341893247854,,12.2762,22.553070833333333,2,2020,A_removal
2021-12-11,10.342749817801177,28.712818979774255,-5.391453637387258,,7.014083333333333,22.553070833333333,2,2020,A_removal
2021-12-12,13.347308312477708,17.618825670765546,-13.101404820347398,,7.8071875,22.553070833333333,2,2020,A_removal
2021-12-13,6.241973972272717,24.73921111697109,-14.66823726851544,,10.8510875,22.553070833333333,2,2020,A_removal
2021-12-14,7.221118152341205,6.082895696069954,-16.475590696015843,,9.90855,22.553070833333333,2,2020,A_removal
2021-12-15,5.396100209462929,29.631981039927666,-17.978101216644973,,12.855845833333332,22.553070833333333,2,2020,A_removal
2021-12-16,1.059025412700521,6.804063577245643,-18.166062946190777,,9.767054166666666,22.553070833333333,2,2020,A_removal
2020-12-17,-11.400572558712156,2.372011979692843,-0.7927437030139117,5.3834023,10.6220125,16.72460416666667,4,2020,A_removal
2020-12-18,28.877193555923327,20.089180890354328,5.107468873702601,,62.2647625,16.72460416666667,4,2020,A_removal
2020-12-19,-11.235604700736076,11.119310041274275,-4.237769016410766,12.262332,12.839470833333332,16.72460416666667,4,2020,A_removal
2020-12-20,-10.49822527442484,0.5013251940704322,1.9176484121965132,11.02414,10.985091666666667,16.72460416666667,4,2020,A_removal
2020-12-21,0.6089912841571277,15.806802041029187,4.221035555578965,,24.697770833333333,16.72460416666667,4,2020,A_removal
2020-12-22,-8.704746750347113,5.3022374508282155,-3.100005370808958,-6.7901545,17.109070833333334,16.72460416666667,4,2020,A_removal
2020-12-23,-0.3130982049397062,25.26533870353603,0.7120203107513134,,11.041866666666666,16.72460416666667,4,2020,A_removal
2020-12-24,-9.847325975798412,14.492865309809986,-1.9315459956578707,6.3858185,7.3703416666666675,16.72460416666667,4,2020,A_removal
2020-12-25,-9.209008733349947,31.73720962916434,7.791316138078628,7.593224,8.140716666666666,16.72460416666667,4,2020,A_removal
2020-12-26,-10.561377855587125,16.66539961842318,9.082354411472124,9.762994,13.654908333333331,16.72460416666667,4,2020,A_removal
2020-12-27,-7.667884187256277,29.269202493781563,15.624973893212655,1.53295,13.074854166666668,16.72460416666667,4,2020,A_removal
2020-12-28,-6.8220314940354,19.542774647654824,11.549224599289118,23.294025,16.440420833333334,16.72460416666667,4,2020,A_removal
2020-12-29,-9.686782731493622,20.303595661754912,12.226190629913845,9.194152,9.699716666666664,16.72460416666667,4,2020,A_removal
2020-12-30,-8.300031551752,12.406586928593697,13.2578490612525,14.723248,12.063016666666668,16.72460416666667,4,2020,A_removal
2020-12-31,-7.469686075969548,14.094866891618949,13.023161197897934,-12.785287,1.5154291666666666,16.72460416666667,4,2020,A_removal
2021-01-01,-7.527293843650114,8.634031689362018,13.967142981064171,64.55988,125.44841666666667,16.72460416666667,4,2020,A_removal
2021-01-02,-6.995560628305611,5.131613707978886,12.620627972531793,1.6290325,5.1494333333333335,16.72460416666667,4,2020,A_removal
2021-01-03,-7.272176237920576,-6.378520725534145,11.140969541556842,15.563456,12.231970833333332,16.72460416666667,4,2020,A_removal
2021-01-04,-7.484522578160977,4.50936768393376,8.827110610317277,-0.24756537,2.9658583333333333,16.72460416666667,4,2020,A_removal
2021-01-05,-7.445600024246232,4.9858173388906835,6.9685203532822015,5.1208277,5.936595833333333,16.72460416666667,4,2020,A_removal
2021-01-06,-6.944947964143466,7.04561763943957,6.439246222597603,12.944847,11.7102,16.72460416666667,4,2020,A_removal
2021-01-07,-6.797924372723173,-0.876981687586067,4.9179955417650945,-6.7525415,4.891895833333333,16.72460416666667,4,2020,A_removal
2021-01-08,-6.325554724135145,4.800337233884875,10.358196907693582,-3.3765059,2.6361875,16.72460416666667,4,2020,A_removal
2021-01-09,-6.686884127564554,-3.269798196024567,8.029132925647673,13.155946,9.02415,16.72460416666667,4,2020,A_removal
2021-01-10,-7.116791531300805,7.465768915258195,5.4446934568397864,5.579348,8.982483333333333,16.72460416666667,4,2020,A_removal
2021-01-11,-6.060285088148703,-8.769018825396415,6.6885066748989175,3.2135167,7.971775,16.72460416666667,4,2020,A_removal
2021-01-12,-1.600530854153476,12.489020263930115,1.2520537119564779,,18.6316875,16.72460416666667,4,2020,A_removal
2021-01-13,-6.396622447531627,-8.749803855116625,-5.2507540577130385,,14.978570833333334,16.72460416666667,4,2020,A_removal
2021-01-14,-6.652013957917006,2.3344389229430362,-6.1240410718460225,9.855206,13.239645833333334,16.72460416666667,4,2020,A_removal
2021-01-15,-9.442666962773728,-14.693283500046164,-6.43323145847944,13.666399,12.976008333333333,16.72460416666667,4,2020,A_removal
2021-01-16,-6.516641849164444,-4.345317208171764,-1.3271350251079639,4.6290755,9.599604166666667,16.72460416666667,4,2020,A_removal
2021-01-17,-9.817930387669549,-21.028418397302175,-3.0791211463542822,15.785242,13.906441666666666,16.72460416666667,4,2020,A_removal
2021-01-18,-10.768091592392011,-6.438280024995038,-1.0510478034893822,12.143702,10.7773625,16.72460416666667,4,2020,A_removal
2021-01-19,-2.51245777819895,-13.634501543092483,-3.2689932445669,,61.00933333333333,16.72460416666667,4,2020,A_removal
2021-01-20,-0.007736652853964188,5.386518094118173,-6.409876737845934,,82.60927500000001,16.72460416666667,4,2020,A_removal
2021-01-21,-9.250161152091096,-2.8212955654089455,-6.181782428482165,13.687858,13.393229166666666,16.72460416666667,4,2020,A_removal
2021-01-22,-8.861416701890448,-4.615217060982104,-0.5771873472303923,-0.44474995,5.3115875,16.72460416666667,4,2020,A_removal
2021-01-23,-8.310225721186725,-19.792246653910297,2.8844952681049563,-0.25834814,1.6312125,16.72460416666667,4,2020,A_removal
2021-01-24,-4.773751408061798,-10.24998483880836,11.13266963885394,17.562222,14.124916666666666,16.72460416666667,4,2020,A_removal
2021-01-25,-7.953401698186099,-18.846373049345857,6.04479960634535,3.2620773,3.729212500000001,16.72460416666667,4,2020,A_removal
2021-01-26,-9.022254920439991,8.656555492361804,8.467467943611382,13.939591,10.24255,16.72460416666667,4,2020,A_removal
2021-01-27,-5.043663376804943,-8.143167212333537,2.9517179884544475,,16.3346375,16.72460416666667,4,2020,A_removal
2021-01-28,4.875096682271305,14.148301572483888,-2.6994882335407056,,15.497991666666666,16.72460416666667,4,2020,A_removal
2021-01-29,-3.4585876682431262,2.885775029639035,-8.14816755595075,22.985527,21.52672916666667,16.72460416666667,4,2020,A_removal
2021-01-30,-1.7145313765540777,6.415778363625577,-3.0646691146534977,,43.86685416666666,16.72460416666667,4,2020,A_removal
2021-01-31,-5.827711942553833,5.967767235628116,1.8520504325772436,,36.011900000000004,16.72460416666667,4,2020,A_removal
2021-02-01,-7.841866317688073,0.5009876337817332,6.176288612427925,,16.842725,16.72460416666667,4,2020,A_removal
2021-02-02,-0.6653747083337294,11.727701255667853,4.209076276779342,,-0.0156291666666665,16.72460416666667,4,2020,A_removal
2021-02-03,-7.848015126051905,2.9310618954036727,-1.3558832914532104,-4.8596497,-2.806016666666667,16.72460416666667,4,2020,A_removal
2021-02-04,-10.092849895377185,10.08627540260477,2.6421993151666356,2.5925727,6.951229166666667,16.72460416666667,4,2020,A_removal
